,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,emoji_list,emoticons_list,preprocessed_created_at,preprocessed_data
2937,2021-05-22T22:06:52+00:00,1396226077819904000,1396223808856596481,"@JuanarioMedina Nómina de lujo para encargar ""diálogo"" con #ComiteDelParo tras la salida de Miguel Ceballos... https://t.co/FvBer22jc2",es,False,False,0,0,0,0,,,,275163963,ricnev01,elaguafiestas,False,1.3962238088565965e+18,1186188498.0,#ComiteDelParo,JuanarioMedina,,"[{""url"": ""https://pbs.twimg.com/media/E2Bj6vQXsAMOi7w.png"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E2BkAomWYAA5fEa.png"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E2BkIGWWQAAWcZz.png"", ""type"": ""photo""}]",[''],[':/'],2021-05-22,"['nomin', 'luj', 'encarg', 'dialog', 'comitedelpar', 'tras', 'sal', 'miguel', 'ceball']"
2938,2021-05-22T22:04:00+00:00,1396225357225897988,1396216364180848649,"@AntonioSanguino @DanielSamperO O sea que ""diálogo"" con #ComitédelParo no va para ninguna parte?",es,False,False,0,0,0,0,,,,275163963,ricnev01,elaguafiestas,False,1.3962163641808486e+18,62528273.0,#ComitédelParo,"AntonioSanguino , DanielSamperO",,[],[''],[],2021-05-22,"['dialog', 'comitedelpar', 'va', 'ningun', 'part']"
2939,2021-05-22T22:03:40+00:00,1396225275717996544,1396225275717996544,"@ComisionadoPaz Miguel Ceballos, escoge un momento inoportuno para renunciar. Más aún cuando él estaba al frente de conversaciones con #ComiteDelParo. Cada quien es dueño de su miedo.",es,False,False,0,0,0,0,,,,778370936,MilderCobo,Milder Cobo🇨🇴,False,,1897857392.0,#ComiteDelParo,ComisionadoPaz,,[],[''],[],2021-05-22,"['miguel', 'ceball', 'escog', 'moment', 'inoportun', 'renunci', 'mas', 'aun', 'frent', 'convers', 'comitedelpar', 'cad', 'duen', 'mied']"
2940,2021-05-22T22:01:19+00:00,1396224682739765257,1396139175641063425,"@ElJuliSastoque Se sabe y se conocer q los presidente de la organizaciones sindicales pertenecen a un partido político.. es + se saber que son y pertenecen a un senador, ¿Sera q alguien puede decir lo contrario? Lo que todavia esta en calle no esta representado en #ComiteDelParo",es,False,False,0,0,0,0,,,,185013047,Orson_IBF,𝔏ℭ2021𝔏𝔲𝔦𝔣𝔢𝔯𝔦𝔰𝔱𝔞 ™»,False,1.3961391756410634e+18,2253843594.0,#ComiteDelParo,ElJuliSastoque,,[],[''],[],2021-05-22,"['sab', 'conoc', 'president', 'organiz', 'sindical', 'pertenec', 'part', 'polit', 'sab', 'pertenec', 'senador', '?ser', 'algui', 'pued', 'dec', 'contrari', 'todavi', 'call', 'represent', 'comitedelpar']"
2941,2021-05-22T21:31:06+00:00,1396217077451608064,1396217077451608064,"#PetroBastaYa #PetroDelincuente #PetroPresidente2022
#ComiteDelParo Por esto es que @fecode FARCODE quiere la renuncia de Diego Molano... https://t.co/07LVGPHZl6",es,False,False,1,0,0,0,,,,81625117,Lukas0777,ElBuitrago,False,,,"#PetroBastaYa , #PetroDelincuente , #PetroPresidente2022 , #ComiteDelParo",fecode,,"[{""url"": ""https://pbs.twimg.com/media/E2BcBvDWEAIilXW.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-22,"['petrobastay', 'petrodelincuent', 'petropresident', 'comitedelpar', 'farcod', 'quier', 'renunci', 'dieg', 'molan']"
2942,2021-05-22T21:21:52+00:00,1396214756202123267,1396214756202123267,"#PetroPresidente2022 #PetroBastaYa #koppers
Asesinado por #ComiteDelParo @ColombiaHumana_ https://t.co/2V8EOaOBA6",es,False,False,1,0,0,0,,,,81625117,Lukas0777,ElBuitrago,False,,,"#PetroPresidente2022 , #PetroBastaYa , #koppers , #ComiteDelParo",ColombiaHumana_,,"[{""url"": ""https://pbs.twimg.com/media/E2BZ6kLXoAEEOoc.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-22,"['petropresident', 'petrobastay', 'koppers', 'asesin', 'comitedelpar']"
2943,2021-05-22T21:14:10+00:00,1396212818010116099,1396212818010116099,"#PetroBastaYa 
#DerrotemosAPetro
Planifiquemos GRAN MARCHA el 20 de Julio a Nivel Nacional 
Demostremos a @petrogustavo, #ComiteDelParo, #Farc_Comunes y demás Bandidos q Colombia se respeta 
Los Senadores del @CeDemocratico y Líderes de opinión de Derecha deben tomar la bandera",es,False,False,1,1,0,0,,,,3066835221,abrahamerb67,AERB,False,,,"#PetroBastaYa , #DerrotemosAPetro , #ComiteDelParo , #Farc_Comunes","petrogustavo , CeDemocratico",,[],[''],[],2021-05-22,"['petrobastay', 'derrotemosapetr', 'planifiqu', 'gran', 'march', 'juli', 'nivel', 'nacional', 'demostr', 'comitedelpar', 'farccomun', 'dem', 'band', 'colombi', 'respet', 'senador', 'lider', 'opinion', 'derech', 'deb', 'tom', 'bander']"
2944,2021-05-22T20:37:48+00:00,1396203662918234114,1396203662918234114,Sr @JMVivancoHRW y los derechos humanos para nuestros agentes policiales? Acaso ellos no tienen derechos? Acaso los derechos humanos son sólo para algunos? Por que no condena al #ComiteDelParo por esto?,es,False,False,0,0,0,0,1.3959327455457526e+18,,,157452078,setialdana,100%DEMOCRATA,False,,,#ComiteDelParo,JMVivancoHRW,,[],[''],[],2021-05-22,"['sr', 'derech', 'human', 'agent', 'policial', 'acas', 'derech', 'acas', 'derech', 'human', 'sol', 'conden', 'comitedelpar']"
2945,2021-05-22T20:10:26+00:00,1396196775434784773,1396196773085995010,"2-Antes de realizar las Negociaciones con el #ComiteDelParo exigir el desbloqueo de vías y #MarchasSinViolencia y ejercer la Autoridad y ordenar @mindefensa @MinInterior el restablecimiento del orden, desbloqueando las vías y permitiendo y garantizando los demás derechos",es,False,False,0,0,1,0,,,,949968344,abgjuanfeza,Juan F,False,1.396196773085995e+18,949968344.0,"#ComiteDelParo , #MarchasSinViolencia","mindefensa , MinInterior",,[],[''],[],2021-05-22,"['realiz', 'negoci', 'comitedelpar', 'exig', 'desbloque', 'vias', 'marchassinviolent', 'ejerc', 'autor', 'orden', 'restablec', 'orden', 'desbloqu', 'vias', 'permit', 'garantiz', 'dem', 'derech']"
2946,2021-05-22T20:10:25+00:00,1396196773085995010,1396196773085995010,"El gobierno @IvanDuque tiene dos caminos para solucionar la parálisis del País 🇨🇴:
1- Sustituir al Congreso de la República @SenadoGovCo @CamaraColombia por el #ComiteDelParo para que ellos sean los que legislen y propongan las reformas que tanto pretenden y quieren hacer",es,False,False,0,0,1,0,1.3961867443709624e+18,,,949968344,abgjuanfeza,Juan F,False,,,#ComiteDelParo,"IvanDuque , SenadoGovCo , CamaraColombia",,[],[''],[],2021-05-22,"['gobiern', 'dos', 'camin', 'solucion', 'paralisis', 'pais', 'sustitu', 'congres', 'republ', 'comitedelpar', 'legisl', 'propong', 'reform', 'pretend', 'quier', 'hac']"
2947,2021-05-22T19:25:18+00:00,1396185420518543360,1396185420518543360,"Otro héroe de la Patria asesinado por los sicarios del #ComiteDelParo, en Cali, hay que derrotar a los odiadores, y seguir apoyando a nuestra fuerza punlica. #PetroBastaYa  @PoliciaColombia @COL_EJERCITO",es,False,False,6,6,0,0,,,,1120714010,CastellEd,Edgar Orlando..😷😷😷😷,False,,,"#ComiteDelParo , #PetroBastaYa","PoliciaColombia , COL_EJERCITO",,[],[''],[],2021-05-22,"['hero', 'patri', 'asesin', 'sicari', 'comitedelpar', 'cali', 'derrot', 'odiador', 'segu', 'apoy', 'fuerz', 'punlic', 'petrobastay']"
2948,2021-05-22T19:02:41+00:00,1396179728562900998,1396179728562900998,"#ComiteDelParo NO levantará el Paro hasta q @IvanDuque les  GARANTICE LA NO FUMIGACIÓN de los Narco_,Cultivos 
Esa es la Orden de #JuanMa y q sabemos es el Cerebro detrás de la Destrucción del PAÍS 
#Petro y los demás pasan de Idiotas Útiles a Oportunista

#PetroBastaYa",es,False,False,1,2,0,0,,,,3066835221,abrahamerb67,AERB,False,,,"#ComiteDelParo , #JuanMa , #Petro , #PetroBastaYa",IvanDuque,,[],[''],[],2021-05-22,"['comitedelpar', 'levant', 'par', 'garantic', 'fumigacion', 'narcocult', 'orden', 'juanm', 'q', 'sab', 'cerebr', 'detr', 'destruccion', 'pais', 'petr', 'dem', 'pas', 'idiot', 'util', 'oportun', 'petrobastay']"
2949,2021-05-22T18:18:02+00:00,1396168490709573633,1396161830792404994,"@ernestomaciast El Pte @IvanDuque debe reunirse con su bancada y los ministros y tomar decisiones que sean respaldadas por @mindefensa y las fuerzas del orden, sin tomar en cuenta a los oportunistas Santos, Roy, Rivera, Alirio y el #ComitéDelParo; La gran mayoría de los colombianos le apoyamos.",es,False,False,0,3,1,0,,,,119054672,rodrigoribero,rodrigo ribero,False,1.396161830792405e+18,138922361.0,#ComitéDelParo,"ernestomaciast , IvanDuque , mindefensa",,[],[''],[],2021-05-22,"['pte', 'deb', 'reun', 'banc', 'ministr', 'tom', 'decision', 'respald', 'fuerz', 'orden', 'tom', 'cuent', 'oportun', 'sant', 'roy', 'river', 'aliri', 'comitedelpar', 'gran', 'mayori', 'colombian', 'apoy']"
2950,2021-05-22T18:15:33+00:00,1396167865737400321,1396167865737400321,Los del #ComiteDelParo deben ser judicializados,es,False,False,0,0,0,0,1.396165030534652e+18,,,2433990645,fidelacorrea,fiorella correa,False,,,#ComiteDelParo,,,[],[''],[],2021-05-22,"['comitedelpar', 'deb', 'ser', 'judicializ']"
2951,2021-05-22T18:14:45+00:00,1396167665136414720,1396167665136414720,"""El viejo"" Luis Suarez. No sean como Bartomeu. #ComiteDelParo #ParoNacional",es,False,False,0,3,0,0,,,,156032951,yiovannichacon,yovanni Ch,False,,,"#ComiteDelParo , #ParoNacional",,,[],[''],[],2021-05-22,"['viej', 'luis', 'suarez', 'bartomeu', 'comitedelpar', 'paronacional']"
2952,2021-05-22T18:14:36+00:00,1396167625252741120,1396167625252741120,"Lo alcanzado con las manifestaciones se va al traste. Urgente que el #ComiteDelParo  haga una tregua y sea consecuente con los reclamos por vidas perdidas. Tristeza por la  muerte del policía Juan Briñez, de 22 años. #SOSColmbia",es,False,False,0,0,0,0,,,,355526903,malakec,Mauricio Laguna,False,,,"#ComiteDelParo , #SOSColmbia",,,[],[''],[],2021-05-22,"['alcanz', 'manifest', 'va', 'trast', 'urgent', 'comitedelpar', 'hag', 'tregu', 'consecuent', 'recl', 'vid', 'perd', 'tristez', 'muert', 'polici', 'juan', 'brinez', 'anos', 'soscolmbi']"
2953,2021-05-22T17:59:13+00:00,1396163756493840385,1395456687432163332,"@tobonsanin Mentiroso. Al promotor del paro, Petro le quedo grande frenar turbas violencia destrucción trancones para mejorar imagen de #Colombia y ofrecer reconstrucción económica #ParoNacional22M #MarchasSiBloqueosNo mientras #ComiteDelParo sigue en destrucción de la economía.",es,False,False,0,0,0,0,,,,934614789703323648,franciszarate69,Francisco Zarate Barrero,False,1.3954566874321633e+18,1.2073791696608666e+18,"#Colombia , #ParoNacional22M , #MarchasSiBloqueosNo , #ComiteDelParo",tobonsanin,,[],[''],[],2021-05-22,"['mentir', 'promotor', 'par', 'petr', 'qued', 'grand', 'fren', 'turb', 'violenci', 'destruccion', 'trancon', 'mejor', 'imag', 'colombi', 'ofrec', 'reconstruccion', 'econom', 'paronacional', 'marchassibloqueosn', 'mientr', 'comitedelpar', 'sig', 'destruccion', 'economi']"
2954,2021-05-22T17:56:54+00:00,1396163171996602370,1396163171996602370,En esta Barberie esta el Narcotrafico Puro y Duro No hay Dinero Legal que Aguante estos Hechos CRIMINALES hay Muchos Complices como: #ComiteDelParo piden No Fumigar y Guardar al @COL_EJERCITO @PoliciaColombia están Aliados @FarcPartido #ELN @petrogustavo  CARTELES y @dcabellor,es,False,False,2,1,0,0,,,,1160001175380484097,elk2812,Antonio,False,,,"#ComiteDelParo , #ELN","COL_EJERCITO , PoliciaColombia , FarcPartido , petrogustavo , dcabellor",,[],[''],[],2021-05-22,"['barberi', 'narcotraf', 'pur', 'dur', 'diner', 'legal', 'aguant', 'hech', 'criminal', 'complic', 'comitedelpar', 'pid', 'fumig', 'guard', 'estan', 'ali', 'eln', 'cartel']"
2955,2021-05-22T17:54:38+00:00,1396162603446059012,1396162603446059012,El comité del paro ? Jajajajajajaja no sea “(“:@:&amp;@$&amp; #ComiteDelParo https://t.co/qN6J7btJRE,es,False,False,0,0,0,0,,,,133416271,MFRoisDC,𝐌𝐚𝐫𝐢𝐨 𝐅𝐞𝐥𝐢𝐩𝐞 𝐑𝐨𝐢𝐬 𝐆.,False,,,#ComiteDelParo,,,"[{""url"": ""https://pbs.twimg.com/media/E2Aqe_VWYAIQfC_.jpg"", ""type"": ""photo""}]",[''],"[':@', ':&', ':/']",2021-05-22,"['comit', 'par', 'jajajajajajaj', '""""', 'comitedelpar']"
2956,2021-05-22T17:47:56+00:00,1396160917814091782,1396160917814091782,"Hago un llamado urg. al Gobierno Nacional y al #ComiteDelParo a no pararse de la mesa hasta llegar a prontos acuerdos. Son justas las causas de las manifestaciones, las apoyo, pero los #bloqueosindefinidos día a día, dejan más desempleados, empresas en quiebra y ... 🧵👇 https://t.co/P7aUWpI1u3",es,False,False,9,22,6,0,,,,264331157,RitterLopez,Ritter López,True,,,"#ComiteDelParo , #bloqueosindefinidos",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1396156513434152963/pu/img/Hqkqr2a2xvg94vbH.jpg"", ""type"": ""photo""}]",['🧵👇'],[':/'],2021-05-22,"['hag', 'llam', 'urg', 'gobiern', 'nacional', 'comitedelpar', 'par', 'mes', 'lleg', 'pront', 'acuerd', 'just', 'caus', 'manifest', 'apoy', 'bloqueosindefin', 'dia', 'dia', 'dej', 'mas', 'desempl', 'empres', 'quiebr']"
2957,2021-05-22T17:30:16+00:00,1396156468404133888,1396156468404133888,"Manifestantes abren paso a una ambulancia.
Ocurrió en Hong Kong.

Como nos falta de cultura. Por eso somos tercer mundo!!!
@ComiteParoBosa #ParoNacional21M #ParoNacional #ComiteDelParo @Bogota @LaCaleraOficial https://t.co/bNht4j6SVu",es,False,False,19,44,5,0,,,,302339446,elpatrullero_,Efrain Arce,False,,,"#ParoNacional21M , #ParoNacional , #ComiteDelParo","ComiteParoBosa , Bogota , LaCaleraOficial",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1396156189914841091/pu/img/NCHMYeG1ayZ-X8nV.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-22,"['manifest', 'abren', 'pas', 'ambul', 'ocurri', 'hong', 'kong', 'falt', 'cultur', 'terc', 'mund', 'paronacional', 'paronacional', 'comitedelpar']"
2958,2021-05-22T17:23:36+00:00,1396154791290621953,1396148722883514370,"@natiibedoya @jamalopez33 @Diego_Molano Por eso el #ComiteDelParo lo quiere sacar, al ministro no le tiembla la mano....Ni al fiscal!!! Asi es que necesitamos lideres!",es,False,False,0,0,0,0,,,,81625117,Lukas0777,ElBuitrago,False,1.3961487228835144e+18,159950603.0,#ComiteDelParo,"natiibedoya , jamalopez33 , Diego_Molano",,[],[''],[],2021-05-22,"['comitedelpar', 'quier', 'sac', 'ministr', 'tiembl', 'manoni', 'fiscal', 'asi', 'necesit', 'lider']"
2959,2021-05-22T17:13:24+00:00,1396152224301133828,1396152224301133828,"De verdad que esos dinosaurios del ILEGÍTIMO #ComiteDelParo son muy, pero muy desagradables...

🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢

#comitedelparononosrepresenta",es,False,False,0,0,0,0,,,,46818083,mariaraa2002,Mariú 🇨🇴🇨🇴🇨🇴,False,,,"#ComiteDelParo , #comitedelparononosrepresenta",,,[],['🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢'],[],2021-05-22,"['verd', 'dinosauri', 'ilegitim', 'comitedelpar', 'desagrad', 'comitedelparononosrepresent']"
2960,2021-05-22T16:51:31+00:00,1396146718278930433,1396146718278930433,#DuqueyCabalEnCafamFloresta en estos mementos se encuentran dando un famoso discurso #ParoNacional22M #ComiteDelParo #elparonopara #duroconellos,es,False,False,0,0,0,0,,,,732928957,DaykarS,Crespa Carrillo 🍃🐞🌈,False,,,"#DuqueyCabalEnCafamFloresta , #ParoNacional22M , #ComiteDelParo , #elparonopara , #duroconellos",,,[],[''],[],2021-05-22,"['duqueycabalencafamflorest', 'mement', 'encuentr', 'dand', 'famos', 'discurs', 'paronacional', 'comitedelpar', 'elparonop', 'duroconell']"
2961,2021-05-22T16:46:46+00:00,1396145522210222080,1396145522210222080,"Puede tener todos los merecimientos, pero confunde que en #Colombia el vocero del #ParoNacional en el  #ComiteDelParo  sea el Presidente de la CUT que es un sindicalista que parece mas de los jubilados que de los jóvenes. #Bogotá, #Cali, #Medellin,#atlantico,#Huila, etc están?",es,False,False,0,0,0,0,,,,140283632,WESCOLOMBIA,WEIMAR ESCOBAR S,False,,,"#Colombia , #ParoNacional , #ComiteDelParo , #Bogotá , #Cali , #Medellin , #atlantico , #Huila",,,[],[''],[],2021-05-22,"['pued', 'ten', 'merec', 'confund', 'colombi', 'vocer', 'paronacional', 'comitedelpar', 'president', 'cut', 'sindical', 'parec', 'mas', 'jubil', 'joven', 'bogot', 'cali', 'medellinatlanticohuil', 'etc', 'estan']"
2962,2021-05-22T16:41:41+00:00,1396144244218269696,1396144244218269696,"#Twitter #ComiteDelParo Exigimos a Twitter bloquear las cuentas de personas que están generando odio y polarización en Colombia, no queremos una guerra civil entre extrema derecha y extrema izquierda.",es,False,False,0,1,0,0,,,,1139565253610618880,Orlando68665782,Orlando Correa,False,,,"#Twitter , #ComiteDelParo",,,[],[''],[],2021-05-22,"['twitt', 'comitedelpar', 'exig', 'twitt', 'bloqu', 'cuent', 'person', 'estan', 'gener', 'odi', 'polarizacion', 'colombi', 'quer', 'guerr', 'civil', 'extrem', 'derech', 'extrem', 'izquierd']"
2963,2021-05-22T16:41:09+00:00,1396144109027479559,1396144109027479559,"El #ComiteDelParo NO quiere negociar, quiere IMPONER su voluntad !

Son ASQUEROSOS !

#comitedelparononosrepresenta",es,False,False,0,0,0,0,,,,46818083,mariaraa2002,Mariú 🇨🇴🇨🇴🇨🇴,False,,,"#ComiteDelParo , #comitedelparononosrepresenta",,,[],[''],[],2021-05-22,"['comitedelpar', 'quier', 'negoci', 'quier', 'impon', 'volunt', 'asquer', 'comitedelparononosrepresent']"
2964,2021-05-22T16:40:39+00:00,1396143985681387524,1396143985681387524,"#ParoNacional22M #NoMasViolencia 
Llegó el momento de seguir adelante, de concertar, de evitar más tragedias, esta lucha tiene sentido solo si se llegan a acuerdos. #DialogoPorLaPaz por las víctimas, por Colombia #ComiteNacionaldeParo #ComiteDelParo #comitedelparononosrepresenta https://t.co/FOgYaC5tjA",es,False,False,0,0,0,0,,,,805822134,Mariluza7,Mary Luz ✨,False,,,"#ParoNacional22M , #NoMasViolencia , #DialogoPorLaPaz , #ComiteNacionaldeParo , #ComiteDelParo , #comitedelparononosrepresenta",,,"[{""url"": ""https://pbs.twimg.com/media/E2AZjkZX0AM8XBf.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-22,"['paronacional', 'nomasviolent', 'lleg', 'moment', 'segu', 'adel', 'concert', 'evit', 'mas', 'tragedi', 'luch', 'sol', 'si', 'lleg', 'acuerd', 'dialogoporlapaz', 'victim', 'colombi', 'comitenacionaldepar', 'comitedelpar', 'comitedelparononosrepresent']"
2965,2021-05-22T16:32:06+00:00,1396141830362775552,1396141830362775552,"#ComiteDelParo Tanto los de mas ingresos como los de menos ingresos pagamos impuestos para mantener una clase política zángana y corrupta, acabemos con eso mediante una reforma política, exigimos un referendo ya.",es,False,False,0,1,0,0,,,,1139565253610618880,Orlando68665782,Orlando Correa,False,,,#ComiteDelParo,,,[],[''],[],2021-05-22,"['comitedelpar', 'mas', 'ingres', 'men', 'ingres', 'pag', 'impuest', 'manten', 'clas', 'polit', 'zangan', 'corrupt', 'acab', 'mediant', 'reform', 'polit', 'exig', 'referend']"
2966,2021-05-22T16:21:54+00:00,1396139263473901568,1396139263473901568,"#ComiteDelParo Hubo alguna solución para el país cuando se mataron entre liberales y conservadores hace años? ninguna solo dejo muertos y destrucción, no lleguemos a una guerra civil porque el unico perjudicado va ser el pueblo, unámonos en contra de la clase politica.",es,False,False,0,1,0,0,,,,1139565253610618880,Orlando68665782,Orlando Correa,False,,,#ComiteDelParo,,,[],[''],[],2021-05-22,"['comitedelpar', 'algun', 'solucion', 'pais', 'mat', 'liberal', 'conserv', 'hac', 'anos', 'ningun', 'sol', 'dej', 'muert', 'destruccion', 'lleg', 'guerr', 'civil', 'unic', 'perjudic', 'va', 'ser', 'puebl', 'unamon', 'clas', 'polit']"
2967,2021-05-22T16:16:34+00:00,1396137920994680836,1396137920994680836,"Los jóvenes adoctrinados por el #ComiteDelParo @elpaiscali @nytimes @CGurisattiNTN24 @bbcmundo @MisionONUCol @washingtonpost @CNNEE @VickyDavilaH @ONUHumanRights @marcorubio 
#PetroBastaYa",es,False,False,0,0,0,0,1.396136697629393e+18,,,1209278957285183490,OLAFO87219910,Olafo 🇨🇴,False,,,"#ComiteDelParo , #PetroBastaYa","elpaiscali , nytimes , CGurisattiNTN24 , bbcmundo , MisionONUCol , washingtonpost , CNNEE , VickyDavilaH , ONUHumanRights , marcorubio",,[],[''],[],2021-05-22,"['joven', 'adoctrin', 'comitedelpar', 'petrobastay']"
2968,2021-05-30T23:47:44+00:00,1399150567411310593,1399128938962640898,@VickyDavilaH #Paridos El gobierno no debería negociar con esos terroristas del #ComiteDelParo,es,False,False,0,1,0,0,,,,1209278957285183490,OLAFO87219910,Olafo 🇨🇴,False,1.399128938962641e+18,242730842.0,"#Paridos , #ComiteDelParo",VickyDavilaH,,[],[''],[],2021-05-30,"['par', 'gobiern', 'deberi', 'negoci', 'terror', 'comitedelpar']"
2969,2021-05-30T23:46:31+00:00,1399150257791852550,1399110491549622272,"@EnriqueCorreaD @EmilioJArchila @MintrabajoCol @mluciaramirez @infopresidencia @ComisionadoPaz @Minvivienda @DNP_Colombia @ComiteNalDeParo @PosconflictoCO @MisionONUCol ""Dr"" Comillas con ese comentario parece lo contrario @EnriqueCorreaD Debe ser el asesor jurídicos la Banda de #ComiteDelParo Llevamos 32 Días Sitiados:  Valle los alimentos por las nubes, muertos por no hablar ambulancias, esto es legítimo! Donde le dieron el título de abogado?",es,False,False,1,1,1,0,,,,1396841049860022274,O_212223,O_212223,False,1.3991188731573248e+18,1.1214628676923474e+18,#ComiteDelParo,"EnriqueCorreaD , EmilioJArchila , MintrabajoCol , mluciaramirez , infopresidencia , ComisionadoPaz , Minvivienda , DNP_Colombia , ComiteNalDeParo , PosconflictoCO , MisionONUCol , EnriqueCorreaD",,[],[''],[],2021-05-30,"['dr', 'comill', 'comentari', 'parec', 'contrari', 'deb', 'ser', 'asesor', 'jurid', 'band', 'comitedelpar', 'llev', 'dias', 'siti', 'vall', 'aliment', 'nub', 'muert', 'habl', 'ambul', 'legitim', 'dieron', 'titul', 'abog']"
2970,2021-05-30T23:43:45+00:00,1399149564263796737,1399148981981175810,"@julianquintanat Eso es cierto mientras el. tal. #ComiteDelParo  en cabeza de la. @cutcolombia , @CGTCol . @fecode y demás especimenes. piensan. en mas  manifestaciones ,  marchas y. bloqueos de. ciudades. y municipios Dr Quintana",es,False,False,0,0,0,0,,,,178378807,arturoloboguer,arturo lobo-guerrero,False,1.3991489819811758e+18,3376187843.0,#ComiteDelParo,"julianquintanat , cutcolombia , CGTCol , fecode",,[],[''],[],2021-05-30,"['ciert', 'mientr', 'tal', 'comitedelpar', 'cabez', 'dem', 'especimen', 'piens', 'mas', 'manifest', 'march', 'bloque', 'ciudad', 'municipi', 'dr', 'quintan']"
2971,2021-05-30T23:37:30+00:00,1399147991815143424,1399147991815143424,"Los BLOQUEADORES del #ParoAsesino hablando de bloqueos
¿No dizque es ""un traumatismo necesario para llamar la atención""? Estamos llamando su atención para que DEJEN TRABAJAR 👇
#ComiteDelParo dice que con militarización el Gobierno “bloquea la negociación” https://t.co/xtBD1ARIdA",es,False,False,3,2,0,0,,,,115570450,anasil33,Any 🇨🇴,False,,,"#ParoAsesino , #ComiteDelParo",,https://t.co/xtBD1ARIdA,[],['👇'],[':/'],2021-05-30,"['bloqueador', 'paroasesin', 'habl', 'bloque', '?no', 'dizqu', 'traumat', 'necesari', 'llam', 'atencion', 'llam', 'atencion', 'dej', 'trabaj', 'comitedelpar', 'dic', 'militarizacion', 'gobiern', '""bloque', 'negociacion""']"
2972,2021-05-30T23:24:55+00:00,1399144822976430081,1399144822976430081,"Debemos denunciar a estos criminales del #ComiteDelParo, no se les pude llamar de otra manera, a estos comunistas que destruyen nuestras vidas,",es,False,False,1,0,0,0,1.3991143345178296e+18,,,1120714010,CastellEd,Edgar Orlando..😷😷😷😷,False,,,#ComiteDelParo,,,[],[''],[],2021-05-30,"['deb', 'denunci', 'criminal', 'comitedelpar', 'pud', 'llam', 'maner', 'comun', 'destru', 'vid']"
2973,2021-05-30T23:04:53+00:00,1399139783386058759,1399114334517829635,"@NoticiasRCN El #ComiteDelParo ha impuesto una política de guerra contra el pueblo colombiano. 
Hoy, los colombianos dijimos #NoMasParo #NoMasViolencia #NoMasBloqueos https://t.co/Ji8Uw56izT",es,False,False,4,12,0,0,,,,778370936,MilderCobo,Milder Cobo🇨🇴,False,1.3991143345178296e+18,35013719.0,"#ComiteDelParo , #NoMasParo , #NoMasViolencia , #NoMasBloqueos",NoticiasRCN,,"[{""url"": ""https://pbs.twimg.com/media/E2q-N8PX0AMVL_6.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-30,"['comitedelpar', 'impuest', 'polit', 'guerr', 'puebl', 'colombian', 'hoy', 'colombian', 'dij', 'nomaspar', 'nomasviolent', 'nomasbloque']"
2974,2021-05-30T23:01:50+00:00,1399139012967817224,1399114459273220100,"@NadiFadia Claro, necesitan secuestrarnos, amedrentar nos, dejarnos sin empresas empleos, futuro. Así o más guerrilleros #ComiteDelParo",es,False,False,4,10,0,0,,,,1480871605,inmsu,Beatrice,False,1.39911445927322e+18,8.462358548341514e+17,#ComiteDelParo,NadiFadia,,[],[''],[],2021-05-30,"['clar', 'necesit', 'secuestr', 'amedrent', 'dej', 'empres', 'emple', 'futur', 'asi', 'mas', 'guerriller', 'comitedelpar']"
2975,2021-05-30T22:54:01+00:00,1399137046221004800,1398974500918661123,@SANTAMARIAURIBE Para los vándalos el #ComitéDelParo vale menos que güevo.,es,False,False,0,1,0,1,,,,114315193,casariel,Carlos A Ramirez G,False,1.398974500918661e+18,141039072.0,#ComitéDelParo,SANTAMARIAURIBE,,[],[''],[],2021-05-30,"['vandal', 'comitedelpar', 'val', 'men', 'guev']"
2976,2021-05-30T22:38:12+00:00,1399133067005079554,1399131695517999107,"@RafaNietoLoaiza Dr Nieto. mientras. tanto el pueblo colombiano sale marchar en paz el tal. #ComiteDelParo encabeza de la. @cutcolombia , @CGTCol  , @fecode  y demás especimenes. piensan en más marchas y más bloqueos , a que. juegan esos señores que están a espaldas del pueblo colombiano",es,False,False,0,0,0,0,,,,178378807,arturoloboguer,arturo lobo-guerrero,False,1.399131695517999e+18,8.60563925800235e+17,#ComiteDelParo,"RafaNietoLoaiza , cutcolombia , CGTCol , fecode",,[],[''],[],2021-05-30,"['dr', 'niet', 'mientr', 'puebl', 'colombian', 'sal', 'march', 'paz', 'tal', 'comitedelpar', 'encabez', 'dem', 'especimen', 'piens', 'mas', 'march', 'mas', 'bloque', 'jueg', 'senor', 'estan', 'espald', 'puebl', 'colombian']"
