created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media
2021-05-18T23:22:55+00:00,1394795667726508034,1394795667726508034,"Esos que votaron por @IvanDuque y quisieron ""enderezar"" el camino votando por @ClaudiaLopez cómo se sienten hoy? Alguna vez se han ganando una rifa? O van cagados y del cielo les cae mierda?

#paronacional1m #ParoNacionalIndefinido #ParoNacional18M",es,False,False,3,5,0,1,,,,103106407,djdeegarcia,Sr. Garcia,False,,,"#paronacional1m , #ParoNacionalIndefinido , #ParoNacional18M","IvanDuque , ClaudiaLopez",,[]
2021-05-18T23:18:30+00:00,1394794554444898311,1394794554444898311,"No me imaginé que @ClaudiaLopez motivara tanto a la gente para salir a marcharle.

#ParoNacionalIndefinido #paronacional1m",es,False,False,0,0,0,0,,,,103106407,djdeegarcia,Sr. Garcia,False,,,"#ParoNacionalIndefinido , #paronacional1m",ClaudiaLopez,,[]
2021-05-18T20:03:26+00:00,1394745463623065603,1394745463623065603,"#EsmadAsesinos
#ReformaTributaria
#ParoNacional1M
#DuquePareLaViolencia
#Bogota
#UribeDioLaOrden
#SOSColombiaDDHH
 ATENCIÓN [COLOMBIA PARO NACIONAL] – Noticias UNO, el medio de comunicación que si muestra la realidad del sufrimiento en Colombia. https://t.co/21FMUe7WL9",es,False,False,0,1,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,,"#EsmadAsesinos , #ReformaTributaria , #ParoNacional1M , #DuquePareLaViolencia , #Bogota , #UribeDioLaOrden , #SOSColombiaDDHH",,https://t.co/21FMUe7WL9,[]
2021-05-18T19:32:29+00:00,1394737674267897864,1394737674267897864,"@RPPNOTICIAS
@LAREPUBLICA_PE
@RMAPALACIOS

#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro1M 
#DiaDelTrabajador 
#RCNMiente 
#RCNMentiroso 
#ParoNacionalIndefinido 
#DiaDelTrabajo
#NosEstanMasacrando
 COLEGIO NUEVA COLOMBIA - ASAMBLEA INFORMATIVA https://t.co/LaXn95fX9K",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,9075022.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro1M , #DiaDelTrabajador , #RCNMiente , #RCNMentiroso , #ParoNacionalIndefinido , #DiaDelTrabajo , #NosEstanMasacrando","RPPNoticias , larepublica_pe , rmapalacios",https://t.co/LaXn95fX9K,[]
2021-05-18T18:19:15+00:00,1394719243996999684,1394719243996999684,"#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro1M 
#DiaDelTrabajador 
 [VIDEO. URGENTE COLOMBIA] – Paro Nacional - Asamblea informativa de maestros. I.E.D. Colegio Nueva Colombia de Suba - Bogotá, jornada tarde. https://t.co/WiT7jn67Uh a través de @TaekwondoRadio",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro1M , #DiaDelTrabajador",TaekwondoRadio,https://t.co/WiT7jn67Uh,[]
2021-05-18T18:06:30+00:00,1394716038386835458,1394716038386835458,"#ParoNacional
#1deMayo
#EsmadAsesinos
#ReformaTributaria
#ParoNacional1M
#DuquePareLaViolencia
#Bogota
#UribeDioLaOrden
#SOSColombiaDDHH
#ATENCION
#DDHH
 Bogotá, Colombia. Paro Nacional - Asamblea informativa de maestros I.E.D... https://t.co/mQalO9k2xQ a través de @YouTube",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,,"#ParoNacional , #1deMayo , #EsmadAsesinos , #ReformaTributaria , #ParoNacional1M , #DuquePareLaViolencia , #Bogota , #UribeDioLaOrden , #SOSColombiaDDHH , #ATENCION , #DDHH",YouTube,https://t.co/mQalO9k2xQ,[]
2021-05-18T18:06:09+00:00,1394715948100329473,1394715948100329473,"#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro1M 
#DiaDelTrabajador 
#RCNMiente 
#RCNMentiroso 
#ParoNacionalIndefinido 
#DiaDelTrabajo
#NosEstanMasacrando
 Bogotá, Colombia. Paro Nacional - Asamblea informativa de maestros I.E.D... https://t.co/mQalO9k2xQ",es,False,False,0,1,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro1M , #DiaDelTrabajador , #RCNMiente , #RCNMentiroso , #ParoNacionalIndefinido , #DiaDelTrabajo , #NosEstanMasacrando",,https://t.co/mQalO9k2xQ,[]
2021-05-18T16:31:10+00:00,1394692044862496768,1394682423238082560,"@GustavoRugeles ""Jesús Santrich"" 
Los uribistas pueden clasificarse como ilogofrénicos del tipo ""Idiot-savant"": Autosuficiente para tareas manuales, aunque carente de criterio. Puede llegar a hilar 4 palabras seguidas, aunque no se le llega a entender. Atte: Sergio Lord.
#ParoNacional1M https://t.co/RtJb40NRbq",es,False,False,0,0,0,0,,,,1213512242580226049,EmmaYah33,#SosColombia 🇨🇴,False,1.3946824232380826e+18,208308070.0,#ParoNacional1M,GustavoRugeles,,"[{""url"": ""https://pbs.twimg.com/media/E1rxBcnWEAg6vQh.jpg"", ""type"": ""photo""}]"
2021-05-18T14:36:23+00:00,1394663160695693318,1394663160695693318,"“EL TRABAJAR” también es un derecho constitucional como lo es “La Protesta-Social”, el impedirlo, es ser ANTI-democratico. #DesbloquearEs apoyar al pueblo pobre en su derecho de trabajar, es un beneficio mutuo, no se traduce en dejar de protestar, se les apoya. #ParoNacional1M",es,False,False,0,0,0,0,,,,221520282,Bryan_Kmpo,Ⓑⓡⓨⓐⓝ Ⓒⓐⓜⓟⓞ,False,,,"#DesbloquearEs , #ParoNacional1M",,,[]
2021-05-18T14:24:15+00:00,1394660105292075010,1394659609562996739,"@NoticiasCaracol Atención Bogotá ""Portal Américas"" no le hagan el juego al ESMAD y Ejército ¡iq Fuerza pública! destruyen para crear caos. #DesbloquearEs q @IvanDuque deje la Anarquía y por eso el #ParoNacional1M no cesa, q haya DIMISIÓN. #QuieroCambiar mi país querido. https://t.co/gtlgP9iwN7",es,False,False,0,0,0,0,,,,1213512242580226049,EmmaYah33,#SosColombia 🇨🇴,False,1.3946596095629967e+18,17813487.0,"#DesbloquearEs , #ParoNacional1M , #QuieroCambiar","NoticiasCaracol , IvanDuque",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1394636682159341568/pu/img/PyY-ZVOBsbb4NeZP.jpg"", ""type"": ""photo""}]"
2021-05-30T20:05:56+00:00,1399094748934201345,1399018018097741826,@valeriasantosb Tu sabes cuánto es una decena?  Por qué hablan de decenas de muertes por el paro #ParoNacional30M #paronacional1m #SOSBogota #ATENCION #URGENTE #Ultimo #ULTIMOMINUTO #ULTIMAHORA #Colombia #America,es,False,False,0,0,0,0,,,,1253763832662687744,stebanramirez20,esteban,False,1.3990180180977418e+18,172822388.0,"#ParoNacional30M , #paronacional1m , #SOSBogota , #ATENCION , #URGENTE , #Ultimo , #ULTIMOMINUTO , #ULTIMAHORA , #Colombia , #America",valeriasantosb,,[]
2021-05-30T03:48:31+00:00,1398848772260642816,1398847671398551553,"@MafeCarrascal Esto es esperanza, ver a las poblaciones otrora godas manifestarse en el #paronacional1m https://t.co/MNkZvpVvci",es,False,False,0,0,0,0,,,,807531373,YadelizS,yadeliz roca sarmien,False,1.3988476713985516e+18,139518091.0,#paronacional1m,MafeCarrascal,https://t.co/MNkZvpVvci,[]
2021-05-30T03:09:54+00:00,1398839054628753411,1398839054628753411,"Felicitaciones colegas, mi apoyo en esta gran iniciativa.
Union + Ética =Justicia 
#PrimeraLineaJuridica 
#ParoNacional29M 
#paronacional1m",es,False,False,0,1,0,0,,,,408261023,marleguizamo,Martha Leguízamo O.,False,,,"#PrimeraLineaJuridica , #ParoNacional29M , #paronacional1m",,,[]
2021-05-29T22:58:07+00:00,1398775690712039424,1398775690712039424,"@Peru21pe
@RPPNOTICIAS
@LAREPUBLICA_PE
@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
 VIDEOS [COLOMBIA ESTALLIDO SOCIAL] – Así reportan algunos medios internacionales la crisis del país cafetero. https://t.co/IwRGQD9eg3 a través de @TaekwondoRadio",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,19602540.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional","Peru21pe , RPPNoticias , larepublica_pe , rmapalacios , TaekwondoRadio",https://t.co/IwRGQD9eg3,[]
2021-05-29T20:33:03+00:00,1398739183930417155,1398739183930417155,"@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro29M     
 DENUNCIA    INTERNACIONAL [CALI, COLOMBIA] – Presuntamente disparan en contra de civiles con armas de fuego de corto y largo alcance en presencia de la policía. https://t.co/IPIG5Vzbhg",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,119174866.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro29M",rmapalacios,https://t.co/IPIG5Vzbhg,[]
2021-05-29T20:32:43+00:00,1398739098962173956,1398739098962173956,"@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro29M  
 DENUNCIA INTERNACIONAL [CALI, COLOMBIA] – Presuntamente disparan en contra de civiles con armas de fuego de corto y largo alcance en presencia de la policía. https://t.co/IPIG5Vzbhg",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,119174866.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro29M",rmapalacios,https://t.co/IPIG5Vzbhg,[]
2021-05-29T20:32:32+00:00,1398739053059710976,1398739053059710976,"@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro29M 
 DENUNCIA INTERNACIONAL [CALI, COLOMBIA] – Presuntamente disparan en contra de civiles con armas de fuego de corto y largo alcance en presencia de la policía. https://t.co/IPIG5Vzbhg",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,119174866.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro29M",rmapalacios,https://t.co/IPIG5Vzbhg,[]
2021-05-29T20:11:23+00:00,1398733729640685568,1398733729640685568,"@Peru21pe
@RPPNOTICIAS
@LAREPUBLICA_PE
@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido  
 VIDEOS [CALI, COLOMBIA. Iván Duque] – ""Usted nos está matando"" - Con fuertes reclamos y palabras gruesas reciben al Presidente de la República en Cali. https://t.co/NfTeHPxofd",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,19602540.0,"#ParoNacional1M , #ParoIndefinido","Peru21pe , RPPNoticias , larepublica_pe , rmapalacios",https://t.co/NfTeHPxofd,[]
2021-05-29T20:11:07+00:00,1398733664008163334,1398733664008163334,"@Peru21pe
@RPPNOTICIAS
@LAREPUBLICA_PE
@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
 VIDEOS [CALI, COLOMBIA. Iván Duque] – ""Usted nos está matando"" - Con fuertes reclamos y palabras gruesas reciben al Presidente de la República en Cali. https://t.co/NfTeHPxofd",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,19602540.0,"#ParoNacional1M , #ParoIndefinido","Peru21pe , RPPNoticias , larepublica_pe , rmapalacios",https://t.co/NfTeHPxofd,[]
2021-05-29T13:23:21+00:00,1398631047303151618,1398417173035560961,"@sergio_fajardo Cual verdad parcero si el #EstadoAsesino maneja una narrativa de oscurantismos silencio y cacería de brujas, está a sus anchas matando a los jóvenes que piensan diferente, mientras usted sale con barrabasadas de buena que no nos crean tan maricas #paronacional1m #nosestanmatando",es,False,False,0,0,0,0,,,,531232748,andresmenez84,ANDRES JIMENEZ,False,1.398417173035561e+18,25185308.0,"#EstadoAsesino , #paronacional1m , #nosestanmatando",sergio_fajardo,,[]
2021-05-29T02:06:19+00:00,1398460664134443008,1398460664134443008,#28M 🇨🇴💪🏼 un mes del #ParoNacional #ParoNacionalColombia #paronacional1m https://t.co/vVULD9jgRh,es,False,False,0,2,0,0,,,,206890884,AndreaJGuerrero,A♡,False,,,"#28M , #ParoNacional , #ParoNacionalColombia , #paronacional1m",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398460427563159553/pu/img/pmgnGy7r5mK0FGis.jpg"", ""type"": ""photo""}]"
2021-05-29T01:34:01+00:00,1398452535770370051,1398452535770370051,"HAY VARIOS HERIDOS EN MELÉNDEZ

POR FAVOR VAYAN A SUS CASAS, DEN REFUGIO SI VEN A ALGUIEN AFUERA O AYUDENLO A QUE VUELVA A SU HOGAR #paronacional1m",es,False,False,0,0,0,0,1.3984518977329316e+18,,,1254899343146070017,bangtss2,ᴮᴱjet⁷👅,False,,,#paronacional1m,,,[]
2021-05-29T01:01:01+00:00,1398444233279815680,1398444233279815680,"El #CastroChavismo no existe.
La corrupción y la mermelada de los gobiernos son los que arruinan naciones.
#28M #ColombiaEnAlertaRoja #ColombiaEnDictadura #ColombiaResiste #paronacional1m",es,False,False,1,0,0,0,,,,1228960471,RubenCalderon89,Rubén Calderón,False,,,"#CastroChavismo , #28M , #ColombiaEnAlertaRoja , #ColombiaEnDictadura , #ColombiaResiste , #paronacional1m",,,[]
2021-05-29T00:43:16+00:00,1398439765373067264,1398439765373067264,"#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro28M 
#DiaDelTrabajador 
#RCNMiente 
 VIDEO - ALERTA [COLOMBIA REDOBLA LA MILITARIZACIÓN] – ""Empieza el máximo despliegue de asistencia militar a la Policía Nacional... https://t.co/V0sXoBjnqP",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro28M , #DiaDelTrabajador , #RCNMiente",,https://t.co/V0sXoBjnqP,[]
2021-05-29T00:43:00+00:00,1398439696926183427,1398439696926183427,"#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro28M 
#DiaDelTrabajador 
#RCNMiente 
 VIDEO - ALERTA [COLOMBIA REDOBLA LA MILITARIZACIÓN] – ""Empieza el máximo despliegue de asistencia militar a la Policía Nacional en la ciudad de Cali"" https://t.co/V0sXoBjnqP",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro28M , #DiaDelTrabajador , #RCNMiente",,https://t.co/V0sXoBjnqP,[]
2021-05-29T00:28:12+00:00,1398435972040306691,1398435972040306691,"#DiaDelTrabajo
#NosEstanMasacrando
#ParoNacional
#28deMayo
#EsmadAsesinos
#ReformaTributaria
#ParoNacional1M
#DuquePareLaViolencia
#Bogota
VIDEO [COLOMBIA INTERNACIONAL] – Balance de un mes catastrófico en Colombia. Titula DW https://t.co/7yXwbg7FqJ a través de @TaekwondoRadio",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,,"#DiaDelTrabajo , #NosEstanMasacrando , #ParoNacional , #28deMayo , #EsmadAsesinos , #ReformaTributaria , #ParoNacional1M , #DuquePareLaViolencia , #Bogota",TaekwondoRadio,https://t.co/7yXwbg7FqJ,[]
2021-05-29T00:27:48+00:00,1398435874208104452,1398435874208104452,"@RPPNOTICIAS
@LAREPUBLICA_PE
@RMAPALACIOS

#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro28M 
#DiaDelTrabajador 
#RCNMiente 
#RCNMentiroso 
#ParoNacionalIndefinido 
 VIDEO [COLOMBIA INTERNACIONAL] – Balance de un mes catastrófico...https://t.co/7yXwbg7FqJ",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,9075022.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro28M , #DiaDelTrabajador , #RCNMiente , #RCNMentiroso , #ParoNacionalIndefinido","RPPNoticias , larepublica_pe , rmapalacios",https://t.co/7yXwbg7FqJ,[]
2021-05-29T00:25:12+00:00,1398435220530020352,1398435220530020352,"#ParoNacional
#28deMayo
#EsmadAsesinos
#ReformaTributaria
#ParoNacional1M
#DuquePareLaViolencia
#Bogota
#UribeDioLaOrden
#SOSColombiaDDHH
#ATENCION
#DDHH
 ¿COLOMBIA HOY EN GUERRA CIVIL? – Así es como varios medios de comunicación definen la actual... https://t.co/IgMYkvAyqy",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,,"#ParoNacional , #28deMayo , #EsmadAsesinos , #ReformaTributaria , #ParoNacional1M , #DuquePareLaViolencia , #Bogota , #UribeDioLaOrden , #SOSColombiaDDHH , #ATENCION , #DDHH",,https://t.co/IgMYkvAyqy,[]
2021-05-29T00:06:08+00:00,1398430419671031812,1398430419671031812,"#ReformaTributaria
#ParoNacional1M
#DuquePareLaViolencia
#Bogota
#UribeDioLaOrden
#SOSColombiaDDHH
#ATENCION
#DDHH
 VIDEOS EN TWITTER [COLOMBIA PERPETUADA EN LA CRISIS] – Contundente jornada de manifestaciones en medio del Paro Nacional. https://t.co/M3aK7DCmnB",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,,"#ReformaTributaria , #ParoNacional1M , #DuquePareLaViolencia , #Bogota , #UribeDioLaOrden , #SOSColombiaDDHH , #ATENCION , #DDHH",,https://t.co/M3aK7DCmnB,[]
2021-06-18T00:04:40+00:00,1405677808152633352,1405677808152633352,"@RPPNOTICIAS
@LAREPUBLICA_PE
@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro17j 
#RCNMiente 
 INTERNACIONAL VIDEO EN VIVO [COLOMBIA EN CAOS] Registro en vivo de los que se vive en estos momentos. https://t.co/hWIwvB1tDt a través de @TaekwondoRadio",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,9075022.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro17j , #RCNMiente","RPPNoticias , larepublica_pe , rmapalacios , TaekwondoRadio",https://t.co/hWIwvB1tDt,[]
2021-06-18T00:04:31+00:00,1405677769409843202,1405677769409843202,"@RPPNOTICIAS
@LAREPUBLICA_PE
@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro17j 
#RCNMiente 
 INTERNACIONAL VIDEO EN VIVO [COLOMBIA EN CAOS] Registro en vivo de los que se vive en estos momentos. https://t.co/hWIwvB1tDt",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,9075022.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro17j , #RCNMiente","RPPNoticias , larepublica_pe , rmapalacios",https://t.co/hWIwvB1tDt,[]
2021-06-24T21:01:42+00:00,1408168477198884874,1408168477198884874,TEREORISMO DE ESTADO #ParoNacional24J #ParoNacional1M #ParoNacional #ElParoNoPara #SOSColombiaNosEstanMatando #DóndeEstán #SOSColombiaDDHH #PrimeraLinea #QuienDioLaOrden #AsambleaNacionalPopular #ColombiaResiste #Colombiaendictadura #24Jun,es,False,False,3,3,0,0,1.4081285991825285e+18,,,876601538311008256,5Focos,5Focos,False,,,"#ParoNacional24J , #ParoNacional1M , #ParoNacional , #ElParoNoPara , #SOSColombiaNosEstanMatando , #DóndeEstán , #SOSColombiaDDHH , #PrimeraLinea , #QuienDioLaOrden , #AsambleaNacionalPopular , #ColombiaResiste , #Colombiaendictadura , #24Jun",,,[]
2021-06-30T03:03:34+00:00,1410071484698091526,1410071484698091526,"@LAREPUBLICA_PE
@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro29j 
#RCNMiente 
VIDEOS EN VIVO. Colombia – Duque y López han traído el caos a diversos barrios de Suba https://t.co/SvLeLtTfdL a través de @TaekwondoRadio",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,66746614.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro29j , #RCNMiente","larepublica_pe , rmapalacios , TaekwondoRadio",https://t.co/SvLeLtTfdL,[]
2021-06-30T03:03:21+00:00,1410071430147026945,1410071430147026945,"@LAREPUBLICA_PE
@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro29j 
#RCNMiente 
VIDEOS EN VIVO. Colombia – Duque y López han traído el caos a diversos barrios de Suba https://t.co/SvLeLtTfdL",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,66746614.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro29j , #RCNMiente","larepublica_pe , rmapalacios",https://t.co/SvLeLtTfdL,[]
2021-06-29T23:24:46+00:00,1410016421237624832,1410016421237624832,"@Peru21pe
@RPPNOTICIAS
@LAREPUBLICA_PE
@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro29j 
DENUNCIA INTERNACIONAL VIDEOS – COLOMBIA. Bogotá, Suba, Fontanar del Río. Presunto abuso policial en manifestaciones de ciudadano. https://t.co/9ui8gzZsXY",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,19602540.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro29j","Peru21pe , RPPNoticias , larepublica_pe , rmapalacios",https://t.co/9ui8gzZsXY,[]
2021-06-29T22:51:05+00:00,1410007944587001860,1410007944587001860,"@RPPNOTICIAS
@LAREPUBLICA_PE
@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro17j 
#RCNMiente 
INTERNACIONAL VIDEOS – COLOMBIA, DUQUE Y LOPEZ EN BARRIO DE SUBA. Con fueres arengas fueron recibidos. https://t.co/eeKc22YCiB a través de @TaekwondoRadio",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,9075022.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro17j , #RCNMiente","RPPNoticias , larepublica_pe , rmapalacios , TaekwondoRadio",https://t.co/eeKc22YCiB,[]
